timestamp,close
2021-03-05 07:45:00,2989.8800
2021-03-05 07:35:00,2993.9000
2021-03-05 07:30:00,2990.0000
2021-03-05 07:25:00,2984.7900
2021-03-05 07:20:00,2983.1200
2021-03-05 07:05:00,2990.0000
2021-03-05 06:45:00,2999.2700
2021-03-05 06:40:00,3000.0000
2021-03-05 06:35:00,2990.0000
2021-03-05 06:20:00,2987.0000
2021-03-05 06:15:00,2980.0000
2021-03-05 04:10:00,2976.8900
2021-03-04 19:55:00,2955.0000
2021-03-04 19:30:00,2970.0000
2021-03-04 19:25:00,2971.0000
2021-03-04 19:20:00,2974.0400
2021-03-04 19:10:00,2976.3500
2021-03-04 19:05:00,2979.0000
2021-03-04 18:50:00,2985.0000
2021-03-04 18:35:00,2985.1100
2021-03-04 18:30:00,2985.0000
2021-03-04 18:25:00,2985.0000
2021-03-04 18:15:00,2985.0000
2021-03-04 18:10:00,2986.1600
2021-03-04 18:05:00,2973.0000
2021-03-04 17:50:00,2977.5700
2021-03-04 17:15:00,2974.7400
2021-03-04 17:05:00,2974.7400
2021-03-04 17:00:00,2969.5000
2021-03-04 16:55:00,2970.0000
2021-03-04 16:50:00,2980.5500
2021-03-04 16:40:00,2981.2400
2021-03-04 16:25:00,2977.5700
2021-03-04 16:20:00,2977.5700
2021-03-04 16:10:00,2982.9800
2021-03-04 16:05:00,2980.5500
2021-03-04 16:00:00,2977.0400
2021-03-04 15:55:00,2974.3600
2021-03-04 15:50:00,2982.0000
2021-03-04 15:45:00,2987.3700
2021-03-04 15:40:00,2981.0000
2021-03-04 15:35:00,2988.9050
2021-03-04 15:30:00,2984.6250
2021-03-04 15:25:00,2973.3400
2021-03-04 15:20:00,2980.0000
2021-03-04 15:15:00,2988.3146
2021-03-04 15:10:00,2990.0850
2021-03-04 15:05:00,2994.4787
2021-03-04 15:00:00,3005.6500
2021-03-04 14:55:00,3006.3300
2021-03-04 14:50:00,3006.1200
2021-03-04 14:45:00,2997.3240
2021-03-04 14:40:00,2977.0000
2021-03-04 14:35:00,2979.2200
2021-03-04 14:30:00,2990.3680
2021-03-04 14:25:00,2974.1200
2021-03-04 14:20:00,2956.6200
2021-03-04 14:15:00,2954.8200
2021-03-04 14:10:00,2963.8150
2021-03-04 14:05:00,2954.0000
2021-03-04 14:00:00,2946.1000
2021-03-04 13:55:00,2960.0200
2021-03-04 13:50:00,2969.1500
2021-03-04 13:45:00,2984.5900
2021-03-04 13:40:00,2992.9000
2021-03-04 13:35:00,2988.2299
2021-03-04 13:30:00,2995.9743
2021-03-04 13:25:00,2984.4600
2021-03-04 13:20:00,2986.0800
2021-03-04 13:15:00,2978.1400
2021-03-04 13:10:00,2986.8100
2021-03-04 13:05:00,2997.3376
2021-03-04 13:00:00,2984.0990
2021-03-04 12:55:00,2988.1400
2021-03-04 12:50:00,2992.7450
2021-03-04 12:45:00,3001.0000
2021-03-04 12:40:00,3009.4101
2021-03-04 12:35:00,2998.6600
2021-03-04 12:30:00,3013.0000
2021-03-04 12:25:00,3010.3150
2021-03-04 12:20:00,3031.0900
2021-03-04 12:15:00,3031.0000
2021-03-04 12:10:00,3046.9100
2021-03-04 12:05:00,3053.0000
2021-03-04 12:00:00,3038.1350
2021-03-04 11:55:00,3044.2540
2021-03-04 11:50:00,3055.3400
2021-03-04 11:45:00,3051.2750
2021-03-04 11:40:00,3046.8700
2021-03-04 11:35:00,3038.1100
2021-03-04 11:30:00,3040.5500
2021-03-04 11:25:00,3043.0800
2021-03-04 11:20:00,3041.7550
2021-03-04 11:15:00,3027.9900
2021-03-04 11:10:00,3040.6700
2021-03-04 11:05:00,3050.9500
2021-03-04 11:00:00,3043.9800
2021-03-04 10:55:00,3031.2700
2021-03-04 10:50:00,3050.7599
2021-03-04 10:45:00,3041.0100
2021-03-04 10:40:00,3037.4000
2021-03-04 10:35:00,3031.7481
2021-03-04 10:30:00,3020.3200
2021-03-04 10:25:00,3008.6900
2021-03-04 10:20:00,2993.0000
2021-03-04 10:15:00,3004.6000
2021-03-04 10:10:00,2993.4400
2021-03-04 10:05:00,2996.5799
2021-03-04 10:00:00,3003.3700
2021-03-04 09:55:00,3013.5100
2021-03-04 09:50:00,3008.5000
2021-03-04 09:45:00,3029.9146
2021-03-04 09:40:00,3042.5400
2021-03-04 09:35:00,3038.8800
2021-03-04 09:30:00,3017.7700
2021-03-04 09:25:00,3019.0000
2021-03-04 09:20:00,3016.0000
2021-03-04 09:15:00,3011.1596
2021-03-04 09:10:00,3012.0000
2021-03-04 09:00:00,3013.0000
2021-03-04 08:55:00,3017.5000
2021-03-04 08:40:00,3020.0000
2021-03-04 08:35:00,3015.8128
2021-03-04 08:30:00,3017.4000
2021-03-04 08:25:00,3012.0000
2021-03-04 08:20:00,3012.1000
2021-03-04 08:15:00,3010.2000
2021-03-04 08:05:00,3009.0000
2021-03-04 07:55:00,3011.9000
2021-03-04 07:50:00,3013.4000
2021-03-04 07:45:00,3012.9000
2021-03-04 07:40:00,3010.1400
2021-03-04 07:35:00,3008.8000
2021-03-04 07:25:00,3015.1700
2021-03-04 07:20:00,3020.0000
2021-03-04 07:15:00,3014.0000
2021-03-04 07:05:00,3004.7300
2021-03-04 06:40:00,2991.9900
2021-03-04 04:35:00,3000.0000
2021-03-04 04:30:00,2998.0000
2021-03-03 19:45:00,3005.0000
2021-03-03 19:40:00,3003.0000
2021-03-03 19:05:00,2999.0000
2021-03-03 18:55:00,3002.0000
2021-03-03 18:45:00,3002.0000
2021-03-03 18:40:00,2998.8901
2021-03-03 18:35:00,3000.0000
2021-03-03 18:30:00,3001.0500
2021-03-03 18:25:00,3001.0000
2021-03-03 18:20:00,3011.0000
2021-03-03 18:00:00,3016.4900
2021-03-03 17:50:00,3013.5000
2021-03-03 17:45:00,3012.2100
2021-03-03 17:40:00,3015.0000
2021-03-03 17:30:00,3015.0000
2021-03-03 17:20:00,3017.0000
2021-03-03 17:00:00,3014.0000
2021-03-03 16:55:00,3013.7000
2021-03-03 16:50:00,3013.0000
2021-03-03 16:45:00,3005.0000
2021-03-03 16:40:00,3013.6900
2021-03-03 16:35:00,3012.0000
2021-03-03 16:30:00,3005.0000
2021-03-03 16:25:00,3013.0000
2021-03-03 16:20:00,3011.0000
2021-03-03 16:15:00,3007.9700
2021-03-03 16:10:00,3007.0000
2021-03-03 16:05:00,3003.9800
2021-03-03 16:00:00,3005.0100
2021-03-03 15:55:00,3004.3700
2021-03-03 15:50:00,3019.5800
2021-03-03 15:45:00,3014.9400
2021-03-03 15:40:00,3013.5500
2021-03-03 15:35:00,3010.9600
2021-03-03 15:30:00,3012.2500
2021-03-03 15:25:00,3006.7001
2021-03-03 15:20:00,3012.0100
2021-03-03 15:15:00,3009.7100
2021-03-03 15:10:00,3010.8675
2021-03-03 15:05:00,3016.7800
2021-03-03 15:00:00,3021.0000
2021-03-03 14:55:00,3018.4950
2021-03-03 14:50:00,3002.0300
2021-03-03 14:45:00,3013.0000
2021-03-03 14:40:00,3016.4600
2021-03-03 14:35:00,3000.2600
2021-03-03 14:30:00,3009.0400
2021-03-03 14:25:00,3007.5000
2021-03-03 14:20:00,3005.9700
2021-03-03 14:15:00,3018.3800
2021-03-03 14:10:00,3009.3350
2021-03-03 14:05:00,3011.7357
2021-03-03 14:00:00,3016.0000
2021-03-03 13:55:00,3017.6050
2021-03-03 13:50:00,3021.5000
2021-03-03 13:45:00,3025.1650
2021-03-03 13:40:00,3031.2200
2021-03-03 13:35:00,3034.9100
2021-03-03 13:30:00,3039.2666
2021-03-03 13:25:00,3042.0100
2021-03-03 13:20:00,3044.8600
2021-03-03 13:15:00,3031.6500
2021-03-03 13:10:00,3034.2300
2021-03-03 13:05:00,3030.7800
2021-03-03 13:00:00,3036.1214
2021-03-03 12:55:00,3040.6900
2021-03-03 12:50:00,3045.6300
2021-03-03 12:45:00,3041.2801
2021-03-03 12:40:00,3040.3440
2021-03-03 12:35:00,3039.0300
2021-03-03 12:30:00,3044.9800
2021-03-03 12:25:00,3046.5235
2021-03-03 12:20:00,3045.8000
2021-03-03 12:15:00,3050.9250
2021-03-03 12:10:00,3045.0380
2021-03-03 12:05:00,3048.0001
2021-03-03 12:00:00,3049.6700
2021-03-03 11:55:00,3054.0100
2021-03-03 11:50:00,3051.5800
2021-03-03 11:45:00,3053.1950
2021-03-03 11:40:00,3058.2600
2021-03-03 11:35:00,3061.5650
2021-03-03 11:30:00,3068.7500
2021-03-03 11:25:00,3063.0000
2021-03-03 11:20:00,3057.5500
2021-03-03 11:15:00,3060.9700
2021-03-03 11:10:00,3060.2800
2021-03-03 11:05:00,3064.1800
2021-03-03 11:00:00,3062.4900
2021-03-03 10:55:00,3050.1400
2021-03-03 10:50:00,3056.8250
2021-03-03 10:45:00,3048.2800
2021-03-03 10:40:00,3054.7400
2021-03-03 10:35:00,3047.0000
2021-03-03 10:30:00,3044.1801
2021-03-03 10:25:00,3047.0500
2021-03-03 10:20:00,3042.0700
2021-03-03 10:15:00,3041.1100
2021-03-03 10:10:00,3060.6500
2021-03-03 10:05:00,3055.7041
2021-03-03 10:00:00,3059.9500
2021-03-03 09:55:00,3070.2772
2021-03-03 09:50:00,3069.4500
2021-03-03 09:45:00,3072.3220
2021-03-03 09:40:00,3086.0000
2021-03-03 09:35:00,3094.8850
2021-03-03 09:30:00,3078.7600
2021-03-03 09:20:00,3082.0000
2021-03-03 09:15:00,3092.0000
2021-03-03 09:05:00,3082.1000
2021-03-03 09:00:00,3087.0000
2021-03-03 08:55:00,3084.0500
2021-03-03 08:50:00,3080.0000
2021-03-03 08:45:00,3090.0000
2021-03-03 08:40:00,3094.0000
2021-03-03 08:35:00,3094.5300
2021-03-03 08:20:00,3108.9900
2021-03-03 08:15:00,3104.0000
2021-03-03 08:10:00,3107.0000
2021-03-03 07:50:00,3111.5000
2021-03-03 07:45:00,3110.5000
2021-03-03 07:40:00,3107.2600
2021-03-03 07:35:00,3110.5000
2021-03-03 07:10:00,3118.0000
2021-03-03 04:40:00,3120.0000
2021-03-03 04:25:00,3121.0000
2021-03-02 20:00:00,3106.0000
2021-03-02 19:50:00,3108.0000
2021-03-02 19:35:00,3108.0000
2021-03-02 19:15:00,3111.0000
2021-03-02 19:05:00,3100.8900
2021-03-02 18:50:00,3100.8600
2021-03-02 18:15:00,3095.5000
2021-03-02 18:05:00,3096.0000
2021-03-02 18:00:00,3095.0000
2021-03-02 17:55:00,3094.5000
2021-03-02 17:45:00,3094.5000
2021-03-02 17:30:00,3095.0000
2021-03-02 17:20:00,3093.5000
2021-03-02 17:10:00,3093.5000
2021-03-02 17:05:00,3093.5000
2021-03-02 16:50:00,3093.9900
2021-03-02 16:45:00,3091.4400
2021-03-02 16:40:00,3097.0000
2021-03-02 16:35:00,3100.2500
2021-03-02 16:30:00,3094.5300
2021-03-02 16:25:00,3103.7892
2021-03-02 16:15:00,3096.4800
2021-03-02 16:10:00,3094.5300
2021-03-02 16:05:00,3094.5300
2021-03-02 16:00:00,3095.9900
2021-03-02 15:55:00,3089.8500
2021-03-02 15:50:00,3100.8400
2021-03-02 15:45:00,3104.7800
2021-03-02 15:40:00,3110.2000
2021-03-02 15:35:00,3112.3500
2021-03-02 15:30:00,3113.5000
2021-03-02 15:25:00,3117.5000
2021-03-02 15:20:00,3120.0500
2021-03-02 15:15:00,3125.1600
2021-03-02 15:10:00,3129.3900
2021-03-02 15:05:00,3129.3400
2021-03-02 15:00:00,3127.9400
2021-03-02 14:55:00,3128.2900
2021-03-02 14:50:00,3125.0000
2021-03-02 14:45:00,3122.6100
2021-03-02 14:40:00,3125.0000
2021-03-02 14:35:00,3123.2150
2021-03-02 14:30:00,3125.3022
2021-03-02 14:25:00,3129.3400
2021-03-02 14:20:00,3127.3200
2021-03-02 14:15:00,3131.7100
2021-03-02 14:10:00,3135.3600
2021-03-02 14:05:00,3139.9754
2021-03-02 14:00:00,3139.5050
2021-03-02 13:55:00,3142.3133
2021-03-02 13:50:00,3148.3800
2021-03-02 13:45:00,3144.7500
2021-03-02 13:40:00,3144.2617
2021-03-02 13:35:00,3141.2200
2021-03-02 13:30:00,3138.7900
2021-03-02 13:25:00,3138.8200
2021-03-02 13:20:00,3135.0000
2021-03-02 13:15:00,3139.4650
2021-03-02 13:10:00,3137.0000
2021-03-02 13:05:00,3135.0461
2021-03-02 13:00:00,3132.2550
2021-03-02 12:55:00,3138.9919
2021-03-02 12:50:00,3141.0000
2021-03-02 12:45:00,3142.1400
2021-03-02 12:40:00,3140.0600
2021-03-02 12:35:00,3136.6300
2021-03-02 12:30:00,3132.6729
2021-03-02 12:25:00,3134.4500
2021-03-02 12:20:00,3136.3700
2021-03-02 12:15:00,3136.2800
2021-03-02 12:10:00,3133.9200
2021-03-02 12:05:00,3131.5100
2021-03-02 12:00:00,3132.2400
2021-03-02 11:55:00,3134.7200
2021-03-02 11:50:00,3134.1300
2021-03-02 11:45:00,3129.3500
2021-03-02 11:40:00,3129.0500
2021-03-02 11:35:00,3131.0600
2021-03-02 11:30:00,3137.9700
2021-03-02 11:25:00,3132.8200
2021-03-02 11:20:00,3137.0000
2021-03-02 11:15:00,3142.4400
2021-03-02 11:10:00,3148.8500
2021-03-02 11:05:00,3147.9000
2021-03-02 11:00:00,3146.0000
2021-03-02 10:55:00,3148.5300
2021-03-02 10:50:00,3146.0000
2021-03-02 10:45:00,3142.6350
2021-03-02 10:40:00,3141.3591
2021-03-02 10:35:00,3146.7750
2021-03-02 10:30:00,3141.9400
2021-03-02 10:25:00,3151.0000
2021-03-02 10:20:00,3154.5000
2021-03-02 10:15:00,3150.0700
2021-03-02 10:10:00,3160.5000
2021-03-02 10:05:00,3158.0700
2021-03-02 10:00:00,3152.1852
2021-03-02 09:55:00,3144.6600
2021-03-02 09:50:00,3144.3200
2021-03-02 09:45:00,3147.0000
2021-03-02 09:40:00,3146.0000
2021-03-02 09:35:00,3153.5450
2021-03-02 09:30:00,3146.1400
2021-03-02 09:15:00,3142.0000
2021-03-02 09:10:00,3139.0000
2021-03-02 09:05:00,3138.0100
2021-03-02 08:50:00,3140.0000
2021-03-02 08:40:00,3134.3000
2021-03-02 08:35:00,3137.3300
2021-03-02 08:30:00,3140.4000
2021-03-02 08:15:00,3142.0000
2021-03-02 08:05:00,3144.8000
2021-03-02 08:00:00,3141.0000
2021-03-02 07:40:00,3140.0000
2021-03-02 07:25:00,3141.5000
2021-03-02 07:20:00,3138.0000
2021-03-02 07:15:00,3138.0000
2021-03-02 07:10:00,3141.7500
2021-03-02 04:05:00,3134.1000
2021-03-01 20:00:00,3149.4000
2021-03-01 19:55:00,3147.0000
2021-03-01 19:45:00,3146.0000
2021-03-01 19:25:00,3147.0000
2021-03-01 19:15:00,3147.0000
2021-03-01 19:00:00,3146.0000
2021-03-01 18:55:00,3147.0000
2021-03-01 18:50:00,3147.0000
2021-03-01 18:35:00,3148.9900
2021-03-01 18:15:00,3148.0000
2021-03-01 18:10:00,3148.0000
2021-03-01 17:55:00,3148.0000
2021-03-01 17:40:00,3148.0000
2021-03-01 17:05:00,3149.4000
2021-03-01 17:00:00,3147.0000
2021-03-01 16:55:00,3148.0000
2021-03-01 16:50:00,3148.0000
2021-03-01 16:45:00,3147.0500
2021-03-01 16:40:00,3145.0000
2021-03-01 16:35:00,3147.9999
2021-03-01 16:30:00,3146.1400
2021-03-01 16:25:00,3145.0200
2021-03-01 16:20:00,3145.0000
2021-03-01 16:15:00,3146.1400
2021-03-01 16:10:00,3146.0000
2021-03-01 16:05:00,3146.1400
2021-03-01 16:00:00,3146.6100
2021-03-01 15:55:00,3148.8900
2021-03-01 15:50:00,3139.4700
2021-03-01 15:45:00,3145.4200
2021-03-01 15:40:00,3144.7150
2021-03-01 15:35:00,3147.6720
2021-03-01 15:30:00,3147.6300
2021-03-01 15:25:00,3147.9700
2021-03-01 15:20:00,3147.0500
2021-03-01 15:15:00,3144.5000
2021-03-01 15:10:00,3141.0100
2021-03-01 15:05:00,3141.3600
2021-03-01 15:00:00,3138.2500
2021-03-01 14:55:00,3139.0000
2021-03-01 14:50:00,3135.3650
2021-03-01 14:45:00,3138.1000
2021-03-01 14:40:00,3135.0400
2021-03-01 14:35:00,3135.7800
2021-03-01 14:30:00,3135.6000
2021-03-01 14:25:00,3134.7200
2021-03-01 14:20:00,3134.4200
2021-03-01 14:15:00,3132.6300
2021-03-01 14:10:00,3130.6950
2021-03-01 14:05:00,3125.0300
2021-03-01 14:00:00,3124.4600
2021-03-01 13:55:00,3125.0000
2021-03-01 13:50:00,3127.6200
2021-03-01 13:45:00,3125.4400
2021-03-01 13:40:00,3124.3400
2021-03-01 13:35:00,3125.9218
2021-03-01 13:30:00,3125.7050
2021-03-01 13:25:00,3124.7300
2021-03-01 13:20:00,3120.3600
2021-03-01 13:15:00,3118.3800
2021-03-01 13:10:00,3120.8586
2021-03-01 13:05:00,3121.8100
2021-03-01 13:00:00,3122.6100
2021-03-01 12:55:00,3127.7100
2021-03-01 12:50:00,3126.0000
2021-03-01 12:45:00,3124.2728
2021-03-01 12:40:00,3123.5000
2021-03-01 12:35:00,3125.2400
2021-03-01 12:30:00,3122.9300
2021-03-01 12:25:00,3123.7900
2021-03-01 12:20:00,3119.3400
2021-03-01 12:15:00,3124.5757
2021-03-01 12:10:00,3126.5400
2021-03-01 12:05:00,3126.8250
2021-03-01 12:00:00,3125.1809
2021-03-01 11:55:00,3124.7300
2021-03-01 11:50:00,3126.1000
2021-03-01 11:45:00,3124.4199
2021-03-01 11:40:00,3117.6900
2021-03-01 11:35:00,3113.2949
2021-03-01 11:30:00,3113.1156
2021-03-01 11:25:00,3114.0000
2021-03-01 11:20:00,3117.6700
2021-03-01 11:15:00,3121.8095
2021-03-01 11:10:00,3120.7424
2021-03-01 11:05:00,3120.5000
2021-03-01 11:00:00,3117.6559
2021-03-01 10:55:00,3121.9750
2021-03-01 10:50:00,3113.1000
2021-03-01 10:45:00,3112.9550
2021-03-01 10:40:00,3107.1600
2021-03-01 10:35:00,3106.7470
2021-03-01 10:30:00,3105.6500
2021-03-01 10:25:00,3107.1900
2021-03-01 10:20:00,3104.8300
2021-03-01 10:15:00,3103.9400
2021-03-01 10:10:00,3107.3800
2021-03-01 10:05:00,3108.0394
2021-03-01 10:00:00,3121.3500
2021-03-01 09:55:00,3116.2950
2021-03-01 09:50:00,3109.1850
2021-03-01 09:45:00,3117.9200
2021-03-01 09:40:00,3114.6700
2021-03-01 09:35:00,3128.0901
2021-03-01 09:30:00,3128.0000
2021-03-01 09:25:00,3126.2600
2021-03-01 09:20:00,3125.0000
2021-03-01 09:10:00,3128.8900
2021-03-01 09:05:00,3128.0000
2021-03-01 09:00:00,3127.4900
2021-03-01 08:55:00,3125.0000
2021-03-01 08:45:00,3123.8400
2021-03-01 08:35:00,3120.5000
2021-03-01 08:25:00,3129.4000
2021-03-01 08:20:00,3128.8900
2021-03-01 08:15:00,3126.0000
2021-03-01 08:05:00,3125.0000
2021-03-01 08:00:00,3122.0000
2021-03-01 07:55:00,3121.0000
2021-03-01 07:50:00,3120.0000
2021-03-01 07:45:00,3119.6400
2021-03-01 07:40:00,3121.5000
2021-03-01 07:35:00,3120.0000
2021-03-01 07:20:00,3124.8800
2021-03-01 07:15:00,3125.0000
2021-03-01 07:10:00,3121.8900
2021-03-01 07:05:00,3125.0000
2021-03-01 06:35:00,3131.5000
2021-03-01 06:10:00,3136.0000
2021-03-01 05:30:00,3144.9900
2021-03-01 04:25:00,3137.0000
2021-03-01 04:05:00,3140.0200
2021-02-26 19:30:00,3084.9300
2021-02-26 18:05:00,3083.9300
2021-02-26 18:00:00,3084.1000
2021-02-26 17:45:00,3080.0000
2021-02-26 17:40:00,3080.0000
2021-02-26 17:30:00,3085.0000
2021-02-26 17:25:00,3085.9900
2021-02-26 17:20:00,3085.0000
2021-02-26 17:15:00,3089.5200
2021-02-26 17:10:00,3090.0000
2021-02-26 16:55:00,3089.0900
2021-02-26 16:45:00,3089.0000
2021-02-26 16:40:00,3093.0000
2021-02-26 16:35:00,3091.2500
2021-02-26 16:30:00,3090.2000
2021-02-26 16:25:00,3090.2000
2021-02-26 16:20:00,3089.0000
2021-02-26 16:15:00,3092.9300
2021-02-26 16:10:00,3089.0000
2021-02-26 16:05:00,3095.0000
2021-02-26 16:00:00,3092.3490
2021-02-26 15:55:00,3101.5800
2021-02-26 15:50:00,3118.9950
2021-02-26 15:45:00,3101.2350
2021-02-26 15:40:00,3091.8500
2021-02-26 15:35:00,3085.6400
2021-02-26 15:30:00,3085.7400
2021-02-26 15:25:00,3093.1300
2021-02-26 15:20:00,3101.5385
2021-02-26 15:15:00,3094.7350
2021-02-26 15:10:00,3100.0000
2021-02-26 15:05:00,3092.5500
2021-02-26 15:00:00,3086.1350
2021-02-26 14:55:00,3090.0300
2021-02-26 14:50:00,3096.8300
2021-02-26 14:45:00,3087.1700
2021-02-26 14:40:00,3093.3050
2021-02-26 14:35:00,3095.2800
2021-02-26 14:30:00,3081.0000
2021-02-26 14:25:00,3070.7000
2021-02-26 14:20:00,3074.4700
2021-02-26 14:15:00,3077.2900
2021-02-26 14:10:00,3075.0000
2021-02-26 14:05:00,3073.6600
2021-02-26 14:00:00,3079.7100
2021-02-26 13:55:00,3081.5000
2021-02-26 13:50:00,3085.4400
2021-02-26 13:45:00,3093.1514
2021-02-26 13:40:00,3092.2686
2021-02-26 13:35:00,3098.9400
2021-02-26 13:30:00,3106.3900
2021-02-26 13:25:00,3104.1900
2021-02-26 13:20:00,3101.0000
2021-02-26 13:15:00,3092.6300
2021-02-26 13:10:00,3098.7900
2021-02-26 13:05:00,3087.4701
2021-02-26 13:00:00,3093.5500
2021-02-26 12:55:00,3105.4800
2021-02-26 12:50:00,3102.0500
2021-02-26 12:45:00,3098.0000
2021-02-26 12:40:00,3102.3900
2021-02-26 12:35:00,3111.8600
2021-02-26 12:30:00,3107.2200
2021-02-26 12:25:00,3117.8800
2021-02-26 12:20:00,3118.5000
2021-02-26 12:15:00,3117.7500
2021-02-26 12:10:00,3114.0000
2021-02-26 12:05:00,3104.5800
2021-02-26 12:00:00,3102.0000
2021-02-26 11:55:00,3093.3300
2021-02-26 11:50:00,3093.5500
2021-02-26 11:45:00,3095.9400
2021-02-26 11:40:00,3098.2800
2021-02-26 11:35:00,3092.2252
2021-02-26 11:30:00,3078.6800
2021-02-26 11:25:00,3071.6000
2021-02-26 11:20:00,3070.0000
2021-02-26 11:15:00,3075.8200
2021-02-26 11:10:00,3083.0000
2021-02-26 11:05:00,3089.4300
2021-02-26 11:00:00,3081.5000
2021-02-26 10:55:00,3080.9850
2021-02-26 10:50:00,3079.9800
2021-02-26 10:45:00,3072.0000
2021-02-26 10:40:00,3061.5300
2021-02-26 10:35:00,3042.1100
2021-02-26 10:30:00,3038.7500
2021-02-26 10:25:00,3053.9000
2021-02-26 10:20:00,3061.7000
2021-02-26 10:15:00,3057.1000
2021-02-26 10:10:00,3052.3900
2021-02-26 10:05:00,3073.2300
2021-02-26 10:00:00,3068.0000
2021-02-26 09:55:00,3079.0000
2021-02-26 09:50:00,3088.0000
2021-02-26 09:45:00,3092.6100
2021-02-26 09:40:00,3099.0000
2021-02-26 09:35:00,3083.1100
2021-02-26 09:30:00,3099.8000
2021-02-26 09:25:00,3092.0000
2021-02-26 09:20:00,3086.0000
2021-02-26 09:15:00,3087.0000
2021-02-26 09:10:00,3088.0000
2021-02-26 09:05:00,3098.9500
2021-02-26 09:00:00,3092.0000
2021-02-26 08:55:00,3088.7800
2021-02-26 08:50:00,3091.0000
2021-02-26 08:45:00,3085.0000
2021-02-26 08:40:00,3085.0000
2021-02-26 08:35:00,3072.0000
2021-02-26 08:30:00,3064.4900
2021-02-26 08:25:00,3065.0000
2021-02-26 08:20:00,3066.0000
2021-02-26 08:15:00,3058.4500
2021-02-26 08:10:00,3053.0500
2021-02-26 08:05:00,3050.0000
2021-02-26 08:00:00,3065.0000
2021-02-26 07:50:00,3070.0000
2021-02-26 07:40:00,3068.1000
2021-02-26 07:30:00,3053.0500
2021-02-26 07:25:00,3060.0000
2021-02-26 07:20:00,3053.0000
2021-02-26 07:15:00,3041.2000
2021-02-26 07:10:00,3050.0500
2021-02-26 07:05:00,3049.0000
2021-02-26 06:45:00,3035.0000
2021-02-26 06:40:00,3040.0000
2021-02-26 06:35:00,3043.4000
2021-02-26 05:45:00,3058.5000
2021-02-26 05:30:00,3056.0000
2021-02-26 04:50:00,3059.0000
2021-02-26 04:10:00,3058.5000
2021-02-26 04:05:00,3051.0000
2021-02-25 20:00:00,3028.0000
2021-02-25 19:55:00,3038.8800
2021-02-25 19:50:00,3031.7200
2021-02-25 19:45:00,3029.0000
2021-02-25 19:40:00,3026.8500
2021-02-25 19:35:00,3028.2800
2021-02-25 19:30:00,3030.0000
2021-02-25 19:25:00,3029.5000
2021-02-25 19:20:00,3028.0000
2021-02-25 19:15:00,3038.4900
2021-02-25 19:00:00,3046.3200
2021-02-25 18:55:00,3050.7500
2021-02-25 18:50:00,3051.0000
2021-02-25 18:40:00,3052.0000
2021-02-25 18:25:00,3046.7000
2021-02-25 18:20:00,3052.0000
2021-02-25 18:05:00,3038.6200
2021-02-25 18:00:00,3043.0000
2021-02-25 17:50:00,3047.4000
2021-02-25 17:45:00,3048.0000
2021-02-25 17:25:00,3050.0746
2021-02-25 17:05:00,3050.0000
2021-02-25 17:00:00,3046.0000
2021-02-25 16:55:00,3051.5000
2021-02-25 16:50:00,3056.9800
2021-02-25 16:45:00,3055.0000
2021-02-25 16:40:00,3051.5000
2021-02-25 16:35:00,3055.0000
2021-02-25 16:30:00,3052.0000
2021-02-25 16:25:00,3055.0000
2021-02-25 16:20:00,3056.0000
2021-02-25 16:15:00,3057.8100
2021-02-25 16:10:00,3063.4800
2021-02-25 16:05:00,3062.4700
2021-02-25 16:00:00,3057.1600
2021-02-25 15:55:00,3069.8600
2021-02-25 15:50:00,3072.9100
2021-02-25 15:45:00,3063.3800
2021-02-25 15:40:00,3055.5900
2021-02-25 15:35:00,3054.8732
2021-02-25 15:30:00,3060.8000
2021-02-25 15:25:00,3058.2700
2021-02-25 15:20:00,3064.0601
2021-02-25 15:15:00,3063.8200
2021-02-25 15:10:00,3061.0311
2021-02-25 15:05:00,3069.9500
2021-02-25 15:00:00,3077.0800
2021-02-25 14:55:00,3075.9700
2021-02-25 14:50:00,3081.0850
2021-02-25 14:45:00,3083.1000
2021-02-25 14:40:00,3086.1100
2021-02-25 14:35:00,3091.5400
2021-02-25 14:30:00,3105.5850
2021-02-25 14:25:00,3105.0000
2021-02-25 14:20:00,3102.8653
2021-02-25 14:15:00,3106.0000
2021-02-25 14:10:00,3102.6300
2021-02-25 14:05:00,3091.2500
2021-02-25 14:00:00,3082.3440
2021-02-25 13:55:00,3077.4300
2021-02-25 13:50:00,3088.5000
2021-02-25 13:45:00,3091.2750
2021-02-25 13:40:00,3088.4800
2021-02-25 13:35:00,3084.8400
2021-02-25 13:30:00,3091.5700
2021-02-25 13:25:00,3095.8434
2021-02-25 13:20:00,3093.3400
2021-02-25 13:15:00,3090.3416
2021-02-25 13:10:00,3088.6550
2021-02-25 13:05:00,3074.2900
2021-02-25 13:00:00,3081.2300
2021-02-25 12:55:00,3086.1500
2021-02-25 12:50:00,3101.4600
2021-02-25 12:45:00,3104.6000
2021-02-25 12:40:00,3104.8200
2021-02-25 12:35:00,3098.9500
2021-02-25 12:30:00,3105.1200
2021-02-25 12:25:00,3113.2400
2021-02-25 12:20:00,3110.7250
2021-02-25 12:15:00,3117.9100
2021-02-25 12:10:00,3113.4900
2021-02-25 12:05:00,3110.0000
2021-02-25 12:00:00,3111.0100
2021-02-25 11:55:00,3122.6100
2021-02-25 11:50:00,3118.3182
2021-02-25 11:45:00,3123.8113
